2017-11-24,55460,85100,159000,38050,255500,162230,138500,320000,135000,47750,307000,45118,56700,423500,298500,33050,121500,201710,1169000,264500,333854,28930,139387,146662,201000,84170,120000,45850,494000,16100,93400,55400,37500,30100,227625,53800,15750,211500,101000,51800,71278,7440,13153,455500,186236,262000,60403,13650,60500,409500,34297,37750,167500,44250,66300,40750,34503,150500,30350,337131,107000,10246,31389,105530,27659,96500,504331,18350,73283,9320,12355,14650,42800,40500,62900,93700,78600,39200,38150,10706,70100,36824,800000,33707,64200,101618,5720,173000,108177,21074,13100,64800,367000,18900,69900,228500,84700,105292,7541,85300,6400,263500,20500,239000,5000,124888,51753,9610,18750,10011,24100,146000,79700,35213,47000,4513,47476,32400,123000,6680,36450,12050,43100,12580,25500,15458,33150,40981,27100,2070,1220000,120569,45500,93900,26558,70066,123594,40100,92858,80100,28250,14771,30600,26850,566000,94086,18700,23700,90900,31600,23543,61000,17337,26420,68500,45344,139500,41450,14200,2125,64800,14900,10205,19350,66100,25482,28650,8000,396500,81078,17819,6656,62600,34650,7911,41100,68994,14200,3425,17300,10953,33100,26200,51897,8570,24100,12750,8770,10450,11100,7271,40200,17694,7470,3140,52525,19900,42661,44850,14742
2017-11-27,52640,83100,158500,38250,254000,159225,134500,322000,130000,47650,316000,44859,57500,419500,297000,32750,125000,202694,1177000,266000,330996,28514,138432,147659,194500,83981,121000,46600,497000,16150,92200,56500,36800,30000,217834,53700,15750,211500,101000,51200,71028,7490,13013,460000,186707,269500,60403,13400,60600,409500,34541,37700,183000,43800,67000,40750,34104,150000,29800,335814,103000,9705,32116,105530,28961,96500,499067,18550,73825,9330,12241,14250,42850,40300,61700,97200,82100,38300,37700,10366,70100,36366,808000,33853,64400,99255,5720,168000,109684,20652,12550,64900,376000,18850,68500,229500,82300,104100,7506,85200,6420,276000,21300,237000,4955,124287,52062,9590,18400,10143,24550,143500,80300,34546,50900,4470,47476,32700,124500,6880,35800,12100,41950,12320,26041,15369,33500,40182,27050,2089,1222000,119099,46300,94600,26711,71067,122650,39595,94233,78900,28050,14629,30600,27050,569000,93186,18800,23900,90200,33750,23377,61800,17616,26823,68900,45444,136500,41506,14500,2140,65300,14700,10254,19450,66300,25951,29950,7980,398000,81931,17877,6641,64900,34450,7911,41100,72275,14350,3390,17250,10802,32600,28000,51319,8680,23900,12550,8770,10450,11100,7604,40950,17285,7410,3145,53221,19600,42493,44950,14560
2017-11-28,53280,82600,157000,38300,260000,161629,134500,322000,130500,48150,310500,44687,58300,420500,297000,32950,122500,203186,1221000,268000,338140,28468,140341,148158,193500,82847,119500,47700,496000,16100,91800,56700,37150,29800,215387,54300,15800,213500,102500,50500,71028,7470,12548,465500,181992,266500,61771,13550,60500,412500,34930,38100,185500,44000,66300,40750,33934,152500,30550,336253,102500,9954,31945,104189,30002,101000,504331,18350,75271,9460,12164,14000,42450,40300,62400,96700,86500,38650,36850,10219,68800,35958,828000,33339,64300,100436,5690,169000,109496,20490,12750,65900,373500,18750,67700,225000,81800,97743,7430,87600,6490,277500,20600,241000,4840,124687,52000,9380,18600,10176,24250,146500,81900,34746,50700,4437,46574,33700,123000,6870,36250,12050,40900,12500,25500,14925,33750,39853,27100,2117,1229000,120569,46150,96300,27168,70066,120762,39090,92170,77000,28450,14489,30500,27200,564000,91835,18400,23950,92500,33900,23176,61400,17257,26218,69100,46845,135500,40499,14100,2070,65700,14650,10840,19350,66100,25785,29950,8040,399000,81931,17466,6648,63600,34200,7911,38800,71380,14150,3375,17000,10652,32500,28650,50742,8780,23400,12350,8730,10450,11000,7780,41000,17058,7600,3450,53454,20100,41766,44800,14560
2017-11-29,52600,82400,160500,37900,263500,162630,134500,329000,130000,48300,315000,44169,59200,422500,299500,33350,124000,204170,1216000,266500,335282,28514,140819,149156,197000,83792,120500,47700,490000,16150,91400,57800,37350,29950,215876,54200,15750,208500,100000,49850,71028,7520,12409,462500,181521,265500,62911,13250,61200,404000,34443,37750,182500,43800,67500,40750,33934,151000,29800,333619,103000,9954,33869,106871,31749,100000,521872,18550,74910,9400,12241,14000,42600,41400,62000,97000,90300,38300,36900,10219,68300,35805,809000,33412,64000,100042,5660,169500,112040,20295,13050,66300,368500,19100,67000,228000,85000,97743,7456,88000,6430,277500,20550,241000,4800,124687,52000,9250,18800,10176,23550,145000,85800,34679,49250,4404,46373,33650,124500,7030,36700,11900,40900,12300,25500,15236,33850,39712,27250,2089,1235000,126451,45150,94900,27321,67397,120762,39764,93889,79200,28600,14489,30350,27200,563000,94986,18450,23950,92500,33200,23110,59600,17138,26722,68800,47245,138000,40499,13850,2065,66100,14450,10694,19600,65800,25813,30300,8090,398500,80907,17995,6543,65700,34250,7370,39900,70287,14000,3385,16500,10752,32250,29150,50857,8780,23400,12600,8800,10200,11050,7848,41650,17013,7610,3530,52060,22300,41039,44600,14697
2017-11-30,50800,76800,164500,37500,273500,160227,132000,335000,128000,48400,309000,45550,59900,417500,292000,33650,122000,203186,1173000,260000,340997,28561,141296,147161,188000,85964,119500,47450,486500,16200,90000,60000,37150,30450,207555,53600,15900,210000,95900,50100,73279,7460,12270,436500,184350,273500,61543,13850,61100,401000,34103,38200,183500,44250,68500,40750,33363,152000,28850,338448,100000,9954,33784,101952,30782,100000,499067,18550,74729,9510,12547,13600,43400,41500,61500,97800,89400,37700,36400,9976,68200,35907,794000,32382,66100,99255,5610,161000,111570,20328,13100,67700,365500,18950,66700,215000,83200,96551,7515,84700,6450,287000,20100,242500,4720,122282,52000,9060,18850,10209,23700,145500,86400,35146,48800,4470,46323,34100,130500,6950,36750,11800,40300,12240,25500,15947,32650,38866,27850,2127,1269000,122530,44950,95900,27523,68398,119819,38501,92513,76600,28500,14208,30150,26850,567000,91835,18200,24000,94600,33250,23543,59700,17616,29394,68200,47145,136000,39828,13400,2100,67300,14300,9912,19950,66200,26116,30700,8000,399000,81675,18230,6514,64700,34550,6920,39700,69094,13650,3385,16500,10250,32250,30650,51666,8790,23000,12400,8890,10250,11200,7731,41200,16287,7700,3715,50742,22400,41542,44150,14925
2017-12-01,50840,77400,161500,37950,269000,166436,133000,328500,126000,47100,312500,45722,58300,412000,291500,33150,121000,199250,1209000,258500,340997,27544,139864,148657,191500,83508,119000,45650,480000,15800,93500,59400,36700,30350,210002,52700,15300,210000,100500,49050,71778,7160,12781,449500,184350,266000,61543,13850,60700,393000,33762,37900,180500,43350,67500,40750,32964,152500,28300,334936,102500,10204,34810,103742,30485,100000,508716,18150,74819,9350,12241,13650,42450,40750,59200,101500,90900,37500,36450,10025,67100,34685,791000,32971,66200,98073,5520,161500,113076,19939,13100,66300,359000,18600,66600,224500,82900,95756,7515,87600,6320,284500,20500,246500,4635,120979,52000,9450,18650,10011,23200,141500,86900,34546,47550,4327,46875,34550,130000,6720,36050,11750,42400,12060,25500,15947,33350,38490,27600,2098,1214000,119589,44550,93900,26609,68398,121707,39469,95953,76900,29050,14461,29400,26250,558000,95436,18200,23500,93400,33150,23176,59100,17815,28941,67200,46545,138000,40555,13250,2060,67400,14900,9815,19600,66200,25951,30850,8000,397500,81334,17407,6619,63000,34750,6619,39450,67702,13650,3470,16500,10350,32650,30050,50799,8760,22950,12400,8990,10150,11100,7897,41200,16423,7680,3770,50355,22400,40704,44750,15016
2017-12-04,51340,79100,160500,37850,268500,168038,135500,337500,127000,48000,337000,46499,60000,420000,297500,33100,122500,204170,1234000,265500,351475,28330,140819,158135,198000,84831,120000,46700,479000,15950,94400,61000,37250,30650,209513,52900,15650,210000,104000,49900,71778,7230,12781,448500,182935,267500,60403,14200,60900,395000,34395,38900,179000,43850,68400,40750,34503,154000,27950,343276,100500,10246,35152,101058,30708,101500,505208,18200,76355,9390,12317,13750,44450,41350,59800,105500,91000,38900,36900,10170,67400,34837,792000,32897,65200,96892,5570,153000,96586,20133,14000,65300,352500,18250,66600,222500,82100,95756,7845,88900,6360,290000,20750,254000,4705,120778,52000,9390,18950,9879,23950,147000,88600,34546,48050,4360,46223,34650,127500,6650,36000,11750,41200,12040,25500,16169,34000,39289,27600,2184,1204000,123510,45450,93000,26762,69399,123122,39723,94577,76300,29100,14152,30050,26950,553000,90934,19700,23950,94000,32700,23277,59100,18293,29747,67400,44943,138000,41226,12950,2030,66500,16100,9766,19350,65700,25896,31250,8010,398500,80907,17348,6754,61800,34900,6599,37150,67702,13950,3500,16700,10350,33000,30150,51608,8850,22950,12250,8990,10150,11050,7995,41400,15788,7650,3945,49581,23200,40871,45500,15062
2017-12-05,51260,77900,161500,38800,268500,166836,135000,345000,123500,48500,336500,47534,59900,414000,298000,33750,120500,205153,1226000,266000,350046,28283,146070,156140,199000,83414,123500,46900,485000,15950,94300,62600,37650,31150,199722,53300,15750,213000,108000,50400,73279,7300,12827,451000,182464,270000,61543,14850,60200,398000,35757,39100,183000,44600,67700,40750,35016,155000,29000,345910,100000,10495,37205,100164,31675,101000,505208,18800,77982,9450,13426,14000,43850,42050,60400,105500,90600,40150,37500,10414,69800,35295,820000,32675,67900,104375,5780,159000,102617,20782,14300,66600,354000,18400,70900,218000,83300,98538,8057,89000,6520,294500,21100,255000,4790,125489,52000,9500,19350,10176,24350,154500,87600,35346,48050,4305,49532,34250,128000,7000,36050,11900,40100,12100,25500,16169,33200,39759,28200,2307,1195000,124980,45850,93000,27321,70066,119819,39090,90106,77100,29300,14433,30750,27400,567000,86703,22650,24650,93700,32550,23777,59400,18254,31260,69500,45644,133000,40387,13400,2090,67100,15450,9619,19950,66700,26116,31750,8000,403000,86108,17642,6693,62500,35600,6509,36500,67801,14050,3580,17050,10601,32900,30900,51782,9010,23000,12550,8970,10150,11000,8112,41050,15969,7470,3905,51905,22450,42493,45750,14742
2017-12-06,50020,77500,162000,38450,263500,165434,133500,333000,122500,48350,333000,47534,60200,408500,296500,33900,118500,204661,1227000,264000,346236,27821,137000,153646,197000,83225,122000,47550,470500,15900,93600,60900,37600,30900,198254,53800,15650,214500,105000,49700,72278,7230,12455,461000,180106,267500,60631,14550,60400,390500,35076,39500,182500,43600,69300,40750,34617,154000,28550,347666,97500,7464,36136,97033,29890,101000,487665,18550,75994,9460,12968,13850,45450,41550,60200,103000,88000,39700,36700,10317,69000,34685,795000,31645,67100,102406,5720,147000,98754,20587,13300,66400,352000,18650,68000,214000,82800,95756,7760,86800,6520,287000,20400,250000,4755,125189,52000,9310,18750,10044,23850,148500,87800,34946,48100,4305,47526,34100,127000,6890,35800,12000,40000,11900,25500,15725,31950,38349,27850,2212,1211000,122040,44000,92000,27675,70066,117932,38836,86667,75000,28800,14040,30300,26550,570000,83372,23550,24450,93000,32500,23443,59600,18652,30705,68800,44443,133500,39828,12900,2100,66600,14600,9336,19750,64700,25648,31950,8000,405500,83295,16937,6536,62400,35600,6349,36150,66807,13950,3505,17000,10300,32900,30850,52013,8910,23000,12700,8960,10000,10900,8171,40700,15516,7660,3840,51130,21650,40089,44800,14742
2017-12-07,50740,76000,161500,38850,263000,167637,133000,332500,124500,48050,321500,47879,59200,397000,298500,33250,118500,199250,1180000,262000,340045,27636,130317,148657,199000,81997,118500,46650,470500,15800,96200,59700,37900,31050,203638,53100,15550,211500,105000,48800,71278,7160,12502,460000,178221,257000,61087,14500,60400,389000,34541,39350,183000,42850,68800,40750,34104,154500,28400,344593,99000,7163,35280,93904,29555,100500,466615,17950,74639,9360,12776,13750,45150,40750,59700,103500,86300,39650,36350,10317,68500,34634,800000,31352,64900,99649,5470,154500,96586,20620,13350,66600,351500,18700,67000,208000,81000,94962,7465,84300,6400,281000,20550,248500,4710,127995,52000,9150,19050,10011,23700,147000,84400,34146,47850,4437,46273,33900,126000,4830,35800,12150,38750,12020,25500,15725,30050,37644,27450,2146,1199000,118609,43050,91900,27016,68398,115102,37701,85978,75400,28350,13506,29950,26600,566000,82110,24000,24300,92000,32550,23610,60300,18214,28789,69200,43742,128500,38318,12550,2075,65800,13650,9610,19500,64500,25179,31000,8020,403500,82698,17231,6384,63200,35700,6429,36800,67205,14050,3425,16700,10250,32750,30800,53747,8930,23750,12400,8800,9980,10950,8171,40500,15471,7740,3740,51362,22000,36343,44800,14423
2017-12-08,52000,78700,158500,38000,262000,166235,132000,330500,124000,48200,319000,46844,59500,398500,295500,33000,116000,199742,1188000,263000,340045,27405,120770,149655,200500,82658,119000,46950,464000,15700,94500,58900,36650,30250,205107,53200,15550,204500,103000,46150,71528,7130,12316,465500,179164,257500,61087,13700,60200,390000,33714,39100,173000,41850,68700,28550,34104,151000,27150,335375,99600,6364,36178,93904,29258,100000,469248,17600,73916,9280,12087,13700,44850,39750,58900,101500,86200,39650,36050,10268,68800,34175,778000,30910,63400,98073,5530,154000,96869,20458,12900,65100,347500,18400,67000,210500,80100,95756,7397,86100,6420,281500,20400,249000,4685,125990,52000,9020,18950,9879,23350,143000,84800,33946,47050,4240,43265,33400,124000,3385,34050,11850,38200,11860,25500,15191,30200,38114,27000,2098,1179000,120079,42100,91800,26102,69065,114630,37657,85635,74000,27950,13394,29700,25700,555000,81570,22950,24400,90800,32000,23243,60700,17815,27831,68500,42841,128000,37982,12350,2000,63000,13200,9766,18950,64100,25179,29800,8070,401500,82016,16290,6331,63500,35300,6349,35700,65913,13750,3425,16250,10149,32450,29650,52706,8730,24250,12300,8660,9900,10950,8210,39500,15062,7750,3540,51440,20450,34777,43900,14377
2017-12-11,51780,78700,150000,37900,257000,165434,132000,332500,127000,48000,324500,47361,59000,400000,288000,32450,119500,198758,1188000,263500,347189,27405,123157,150652,199000,82280,119000,47200,469500,15400,96700,58600,36950,30750,205596,53700,15600,205500,110500,46400,71778,7150,11991,458000,181049,258500,61543,14100,59500,391500,33714,39100,177000,41800,69400,20000,35701,151000,27150,335375,100500,6281,34382,99269,29444,100500,500822,17700,73554,9340,12087,13900,45300,40000,58800,102000,90200,39200,36350,10414,68800,34889,791000,30983,60700,99255,5430,153000,98660,20425,12350,62100,349000,18400,66800,220000,82000,99332,7354,85300,6430,278000,20700,258000,4670,127995,52000,9140,19300,9715,23850,146000,86000,34012,46700,4218,43917,33000,124500,3830,33850,11850,37300,12000,25500,15280,30950,40041,27400,2146,1210000,124490,42650,92000,25745,69065,116989,38205,89419,74200,28400,13618,29250,26600,549000,84632,23600,24650,92100,32100,23243,64700,18014,29142,69100,43041,136000,39828,12400,2035,64000,13650,10059,18900,63400,25290,31150,8070,402000,83721,16878,6482,64100,35900,6429,36950,66608,14050,3415,15850,10250,33000,30100,52880,8800,24750,12450,8850,9880,10900,8171,39950,15561,7740,3765,52989,20350,34777,44150,14560
2017-12-12,52100,77800,150000,38100,256000,165835,131500,332000,124000,47950,311500,46585,58300,390000,285500,32700,118000,193838,1154000,265000,340045,27729,123634,143669,196500,81430,119000,46300,470500,15450,98000,58300,36950,30600,209023,52800,15650,198500,109000,47350,71028,7020,12455,466000,178221,260500,60403,13850,59800,390500,33859,39300,180000,42400,68200,16400,35245,151000,25850,336253,98800,6281,34596,96586,29370,100500,499945,17950,73283,9280,12126,13800,44200,39500,59000,101000,88300,40500,36200,10317,67600,36263,792000,31204,61000,98467,5620,148500,96209,20101,12200,61800,349000,18200,66300,218500,80800,100922,7406,80600,6440,274500,21400,257000,4595,128897,52000,9040,19200,9879,23600,143500,81200,33812,46900,4141,44569,33550,122000,4120,33850,11850,36200,11920,25500,15191,29850,39571,27250,2146,1165000,119099,42900,91500,26102,70066,117460,37194,87011,74600,28450,13423,29700,26550,541000,82021,23850,24500,92800,32000,23076,63600,18612,28033,69300,43442,135500,39157,12200,2060,64300,13400,9864,18650,63600,24959,31300,8010,398000,82186,16584,6528,63100,35450,6469,36350,67106,13950,3375,15850,10250,33050,30600,52880,8820,24950,12450,8750,9850,10850,8043,39500,15289,7770,3600,53221,19050,35057,44200,14560
2017-12-13,51320,76800,151500,38450,259500,168438,132000,334500,125000,48400,319500,47706,60800,393000,286000,33100,119500,200726,1183000,266000,347665,27590,127930,148657,199000,82280,122500,48000,475000,15850,97900,59100,37950,30900,212450,54000,15850,201000,108500,47050,71278,7250,12734,488000,179635,273000,60631,14550,60900,401000,35562,40000,183000,42850,70300,15350,34447,151500,26150,341520,99600,6306,35537,98822,29518,101000,502578,18600,75271,9370,12241,14000,46200,41500,61300,103000,89300,40900,36550,10512,69000,36620,804000,31867,61600,100436,5790,149500,96963,21463,12700,62600,357500,18650,68800,224500,80200,102908,7617,82000,6650,289000,21350,257000,4670,132004,52000,9210,19650,9781,23350,150000,83900,34813,46850,4261,46774,33000,122500,3935,35250,11950,36950,12560,25500,15191,30800,40840,27800,2212,1193000,120569,43100,92000,26253,72736,119819,37362,89419,75000,29100,13703,29600,27150,546000,83731,24650,24650,93800,32250,23143,60000,17895,28638,69900,43942,141500,40947,12300,2025,63100,14000,10254,18900,62400,25262,32500,8070,400000,84829,17231,6566,64900,36000,6489,36950,68497,14050,3390,16000,10199,32400,31500,53573,9030,25000,12350,8770,9890,10900,7975,39150,15516,7740,3650,53067,19500,36454,43900,14514
2017-12-14,51060,76000,150500,38700,257000,167237,131000,330500,122500,49650,319500,47361,61400,390000,287000,32500,120000,202694,1202000,265000,343855,27636,126498,144167,206000,81902,121000,48850,476000,16050,101500,59200,38100,30600,206086,53600,16100,200000,108500,46550,71028,7110,12316,486000,177749,270000,63366,14400,59800,378500,33762,40750,183000,41500,70500,15200,33934,150000,28000,280942,98000,6014,34468,97033,29704,100000,499067,18000,75000,9230,12164,14150,47150,40700,63000,101000,93300,40400,36400,10609,67500,35958,794000,32382,60700,96892,5530,147500,98754,21754,12500,61700,359000,18000,66300,220000,82300,101716,7447,83400,6550,287500,20700,262000,4580,132205,52000,9110,18000,9583,23650,145500,84500,34946,49600,3407,45872,32200,118000,4020,35550,11700,35000,11900,25500,15014,31000,40088,27050,2184,1162000,118609,42150,91000,25263,69733,121234,37068,92513,73700,28700,13815,29000,27100,548000,81300,24200,24050,92600,30850,22408,60300,17098,27478,66300,42741,142000,40052,12400,1955,60800,13950,10059,18100,60400,25124,30850,8000,397500,86108,16466,6543,62000,35850,6599,37950,68994,13600,3385,16200,9938,32250,32700,51724,9190,24900,11800,8510,9850,10850,7770,39400,15607,7660,3610,50742,18750,36119,44600,14241
