2020-11-09,60200,86000,298000,1106888,172500,232500,232021,734000,234000,115000,31750,42950,1527000,38907,193500,52300,20450,521824,175000,64400,154480,74566,83300,68866,844000,87300,165000,184500,33000,57900,139500,90100,9610,394000,129000,260034,23100,74200,8630,46800,21500,11800,11526,14049,46600,92036,9060,34500,30892,5286,31850,30550,120000,32350,72400,30300,395000,90000,11450,46000,162000,10200,149500,83600,75700,33450,30450,265407,29200,23000,153500,43100,73645,54498,59542,28566,130000,21188,79500,21200,216000,6113,16904,5910,24400,163000,4220,53563,29550,3485,13600,153000,34650,1615,550000,26200,35750,80082,63500,46800,3290,39250,34550,28100,29650,26841,60933,38350,10820,4645,59600,401000,28800,28900,96300,54911,302500,98700,29400,38550,43900,15750,15950,35000,48300,47774,12900,748000,7580,54200,20550,4986,153500,15105,7346,3850,12450,88500,37750,41400,129586,45800,77340,74000,5410,20964,27150,34333,14300,25450,299906,69100,222000,6410,34350,22500,29700,16250,31900,14498,9815,10689,18840,111257,11655,110385,28991,16950,17700,30083,29250,25750,10350,42840,53000,9790,307500,30550,56300,72300,24800,18250,3800,4360,32050,15150,65600,1274,1180,10753,241500,5146,52186,47500,8340,82789,21049,65600,16400,26395
2020-11-10,60200,86500,283000,1093797,173500,241000,225100,702000,237000,116500,32950,44700,1529000,39166,195000,54500,20700,521824,171000,66800,157432,71455,84500,69905,797000,85900,170000,195000,34900,66400,139500,93000,9860,390000,125500,255272,23150,75000,8860,47750,22300,11750,11665,13772,49700,97038,9020,36850,32059,5550,32150,32150,117000,32400,72500,30750,379500,93600,12150,47200,155500,10250,150500,83900,80100,33950,32350,268190,30800,23200,152000,46300,74277,54079,59085,29208,132000,21588,79800,21500,228000,6014,18803,6030,24950,168000,4225,53186,29900,3570,14000,136000,34700,1790,545000,26400,34000,78202,66600,47250,3470,40200,35250,28650,29950,28012,60933,38000,10780,4730,59700,405500,30650,30100,95000,54514,296000,93800,29700,38150,44800,15950,16050,34150,49600,48717,13450,769000,7340,54600,20850,5131,153000,15395,7439,3940,13400,89000,36800,41350,125623,46950,78510,74700,5670,20421,26050,34533,14600,25200,304243,68500,223000,6440,33400,23250,29950,16250,31900,15336,9912,10689,18800,109296,11918,115574,28991,18200,18250,30193,29650,26450,10500,42907,53000,10150,312500,30550,56400,70200,25350,19000,3895,4480,32850,15950,64000,1285,1210,10828,244000,5154,52706,48350,8440,79432,20693,65100,15400,26941
2020-11-11,61300,87000,280000,1106888,175500,243000,241383,692000,238500,123000,33650,47250,1571000,39770,207000,58100,21250,501264,177000,67800,152512,71354,86900,72645,801000,86800,174500,196000,36000,66700,141000,93600,10100,392500,129500,267178,23650,76800,9250,49550,23450,11900,12502,14003,51400,96788,9538,38500,32449,5673,32900,32600,116000,33650,77200,33000,367000,96300,12350,48200,158000,10650,162000,84800,80800,35750,31900,268654,30550,24700,152500,47500,75723,53995,56062,29935,141000,21677,82500,21750,231500,6080,19928,6180,25350,171500,4225,51485,31100,3655,14250,133500,34650,1900,568000,26750,34250,77168,68600,45850,3610,40300,35700,29350,29600,29031,61473,38850,11000,4865,58800,372000,30300,30400,94400,52527,295500,94600,30650,37850,45550,15850,16050,34300,50300,49000,13500,810000,7800,53400,21450,5236,150000,15781,7337,4110,14400,90500,37000,42100,121660,46950,79589,74800,5730,19753,25900,34733,15100,25250,270216,70900,229000,6450,33050,23400,29550,16800,32700,15686,9815,10890,19300,109787,11993,126896,28809,18350,18350,29808,30200,26750,10700,42907,52300,10300,317000,30400,56700,67100,25450,20000,3910,4575,34500,16100,64400,1289,1205,10864,247000,5261,53111,48250,8480,79209,20516,62200,15000,27240
2020-11-12,61000,88100,279000,1095253,174000,239500,237719,692000,236500,120500,32900,46350,1607000,39683,211500,59000,20950,504202,175500,66600,155956,71756,85600,71322,791000,86100,177500,192000,35250,64700,143500,93500,9950,392000,126000,265273,23600,74100,9060,49900,23000,11700,12595,13864,51100,97038,9399,37850,31719,5682,32250,32450,116000,33450,75200,33100,366000,99000,12050,47050,161000,10500,165000,83400,81400,35500,32100,267262,30100,23900,154000,45500,73554,53408,56290,29122,136500,21322,81200,21550,229000,6080,19075,6090,24700,169000,4510,50823,30200,3630,14300,136500,34750,1930,562000,26150,35300,77356,70500,46150,3600,40050,36250,29300,29500,27910,61318,40700,11180,4855,57600,381000,29500,30600,95300,52845,299500,93800,29950,38200,45200,15550,16100,33800,48850,48717,13350,801000,7700,52500,21200,5137,155000,15829,7354,4015,14400,91300,36000,42750,121264,46700,79500,74200,5670,19920,24900,34533,15500,25300,266546,70000,232000,6430,32250,24850,29800,16700,32800,15162,9756,10840,19420,110277,12219,120291,28809,19000,17750,29367,29600,26300,10550,43374,51400,10150,317000,31500,56500,67100,25500,20000,3905,4585,34500,15750,64100,1282,1200,11012,245500,5406,52706,49000,8430,76076,20288,61400,14950,27538
2020-11-13,63200,89700,281000,1101070,177500,240000,236091,705000,236000,120500,32250,44950,1576000,39597,209000,59200,21350,490495,176500,67200,153496,73362,84700,70377,808000,85600,175000,195000,34650,63800,150500,92300,9770,385000,126000,253843,23500,73200,9020,49400,22400,11500,12595,13633,50200,96288,9409,36500,31622,5673,32050,32000,112500,32550,74000,32200,366500,96700,11950,46300,161000,10400,164000,83200,80400,35250,32050,263550,29100,23700,155500,44400,73283,53492,56120,28823,136500,21499,80300,21250,230000,6080,18571,5980,24400,163500,4225,50729,30400,3575,14000,138500,33500,1895,556000,26650,34300,76886,69900,46500,3525,40200,36300,29200,29500,27554,60779,44700,11000,4790,56600,371500,29250,30500,94200,51971,299000,93800,30200,37950,46200,15550,15800,34550,48550,48340,13150,799000,7540,53000,20850,5006,163000,15877,7287,4100,14350,90000,34800,42650,126019,47200,79589,73900,5620,20213,24700,34433,15300,25050,268882,69900,226000,6440,31250,24600,29300,16700,32250,15022,9580,10941,19200,108806,12331,119819,29260,18450,17650,29642,29600,25900,10450,43641,51600,10000,313000,32600,56000,66900,25150,20200,3855,4595,35450,15800,65300,1272,1200,10976,245500,5289,52071,50300,8320,72160,19398,61500,14900,27389
2020-11-16,66300,98000,278000,1102524,179000,245000,234870,677000,239000,124000,33200,45700,1562000,40028,219000,59700,21100,475320,176500,68500,153004,72659,84800,70377,800000,86500,174500,195500,36500,66800,154000,98900,9890,386000,125500,259558,23500,74600,9150,48400,22450,11450,12595,13818,51500,93537,9508,38050,32205,6004,32400,33100,112500,33000,77200,32950,367000,96700,12950,46800,159500,10900,161000,83400,80700,38250,32150,263086,29250,23900,157500,44400,75090,53240,55207,28866,140500,23232,80700,21650,237000,6080,20897,6020,24450,168500,4230,50729,31500,3740,14100,138000,34200,2040,557000,27050,34450,76228,70200,46100,3595,40100,40000,29200,30000,28114,60933,44500,10760,4805,58400,363500,31150,30400,95100,52288,299500,94200,30250,38100,46950,15950,15850,34700,49200,48246,13200,793000,7460,53700,21200,5019,173000,15202,7253,4070,14050,90000,34000,43400,127207,46750,78960,74800,5790,19920,24800,35434,15500,25450,266880,72900,230000,6490,30900,24800,29950,16750,32250,15336,9815,11042,19500,98514,12331,118404,29215,19200,17600,29367,29900,26550,10600,44042,52000,10250,316500,34700,56100,66500,25300,20900,3860,4665,35550,15750,69900,1352,1205,11012,246000,5253,52533,50100,8350,72832,20083,61000,15000,27339
2020-11-17,65700,98100,275000,1125797,182500,242500,232834,686000,238500,124000,33350,46550,1542000,40115,220500,58500,21650,483152,175500,70500,157432,72659,85800,69905,789000,85000,185000,192500,36750,66600,153000,100000,9910,385000,127000,259082,23450,72100,9100,49500,22850,11350,12455,13772,51300,96538,9429,37700,33276,5805,32100,32400,114000,32950,75600,33750,364500,98500,12700,45550,157000,10900,158500,83200,80400,38800,31350,270047,29050,24000,153000,46500,74187,52988,55321,29122,136500,23676,79800,21450,237000,6080,19036,6050,23950,166500,4135,50446,31350,3685,14250,135000,33600,2110,562000,26800,35300,76322,72400,44400,3610,40550,40800,29150,29500,27961,60856,42950,10680,4755,60200,391000,31150,31500,92200,53401,291000,93900,29750,38900,46050,16000,15600,34000,49250,47868,13250,786000,7340,52500,21000,5111,172500,15298,7278,4055,14450,96700,41000,42700,123641,46350,77879,74800,5640,19210,23850,35134,16200,25300,282893,74800,230000,6440,31250,25300,30250,16700,32250,15371,9444,10789,19600,98024,12031,125952,28631,18800,17850,29642,29600,26650,10600,44108,51700,10400,317500,34600,55600,67800,25800,20800,3855,4715,35600,16200,73700,1341,1225,10976,250000,5162,52533,57500,8320,72720,19931,60600,14850,26991
2020-11-18,64800,98000,281000,1181069,179500,245000,236904,709000,238500,123000,33500,46850,1538000,39856,219000,58200,21400,490495,178500,71600,153988,73362,85700,71039,800000,88800,188000,202500,36100,67200,149000,99300,10000,385000,129000,269083,23400,73200,9120,50600,22850,11400,12595,13725,51300,94787,9399,37400,33130,5692,32850,32300,124000,33100,75500,33650,374500,96500,13100,45800,164000,10800,156500,83400,80000,38000,31450,289999,28900,23950,153500,44550,74819,54330,56689,28994,133000,23054,80000,21550,229500,6080,18532,5990,24350,169500,4150,53563,31300,3720,14200,142500,33750,2050,556000,26950,35400,78296,70400,44600,3660,40900,41050,29000,29100,27554,60394,43000,11080,4755,61600,384000,31200,30600,94800,53639,292000,95000,29150,38400,45500,16300,15600,33750,49100,48717,13500,839000,7360,52400,20950,5085,162500,14381,7228,3910,14350,97100,41600,42450,127207,46000,79770,73300,5640,19628,24400,35534,15600,25450,289231,76900,243000,6470,32100,25250,29900,16850,31600,15301,9492,10789,19380,98514,12369,136330,29035,18400,17150,29036,29850,26250,10650,45243,54600,10350,331500,34000,55700,71000,26400,20450,3855,4660,36800,15650,75000,1318,1210,10976,251000,5225,52475,57300,8650,71489,19855,62000,14850,27140
2020-11-19,64600,98200,280500,1175251,180000,243000,239347,721000,236000,122500,33250,46500,1532000,39597,214500,58800,21050,507139,179000,75000,151528,73362,85300,71228,828000,89100,188000,206000,35700,65100,150500,94500,9900,383500,129500,268131,23500,71500,9080,50800,22650,11400,14407,13541,50900,94037,9409,36900,32643,5465,34750,31900,124000,35000,74000,33800,370000,96700,13200,45550,166000,10800,158000,82600,78900,38050,31450,303919,28550,23850,161000,44550,74006,55336,56348,29165,130500,22210,79700,21050,229000,6080,17989,5980,23950,166500,4050,54792,31250,3735,14000,151000,33500,2005,552000,26150,37000,78296,71300,44300,3490,40400,39250,28950,29000,27197,59932,44100,10880,4705,59900,389000,30650,30300,95700,52447,288000,100000,29500,40950,46300,16200,15550,33900,48900,49094,13300,838000,7850,57200,20550,5019,164000,14140,7270,3940,14450,96900,39650,41950,127606,45400,79679,72900,5640,20380,23900,35434,15750,25350,295570,77900,248500,6370,30900,24800,29450,16650,31200,15022,9531,10739,19120,97043,12293,130198,29711,18900,17200,28265,29850,26050,10450,45376,54100,10250,327000,34000,55400,70700,26100,19850,3830,4655,38200,15200,72600,1337,1200,10753,251500,5317,52186,58500,8810,72832,19601,61600,14850,27140
2020-11-20,64700,96800,281000,1162160,177000,240500,241383,724000,237500,121000,33500,45650,1564000,39511,214000,58100,21200,504202,179500,73500,151528,73362,86300,71700,828000,88700,197000,206000,35400,65700,149000,95800,9970,388000,130500,273369,23500,72200,9330,53800,23100,11450,14175,14003,51600,93537,9399,37450,32692,5654,34750,31850,121000,35700,74800,34300,370500,101000,13400,45650,169500,10800,155500,82300,80900,38250,32100,303919,29000,24350,163000,44900,74910,55336,55663,29336,132500,22654,80000,21350,232000,6080,18416,6040,24050,167500,4050,54980,31750,3745,14350,152500,33700,2025,554000,26150,36550,77920,71900,45000,3505,40700,42350,29050,29100,27350,60086,44200,11080,4755,59800,382000,31150,30800,96300,52606,288500,99800,29550,41050,46350,15750,15650,34000,49000,49659,13400,861000,8070,57600,20650,5308,164000,14285,7499,3950,15300,99800,39800,42550,150194,47000,80310,73700,5740,20756,24350,35834,15600,25500,294902,77900,251500,6400,31050,25050,29800,16650,31600,15266,9531,10739,19260,99494,12482,133028,30205,18650,17250,28430,29950,26200,10500,45243,54000,10250,338000,36000,55500,70300,25850,20150,3885,4675,37500,15550,73600,1344,1205,10716,255500,5497,52302,58500,8720,74957,19752,61400,14850,28184
2020-11-23,67500,100000,281500,1169433,179000,247500,245046,748000,243500,122500,33950,46450,1565000,39856,214500,59300,21550,514971,178500,75000,151528,73663,86400,71700,822000,89200,197000,206500,35800,66500,152000,102000,10050,393500,131000,275274,23650,72300,9510,55200,22800,11450,14222,14234,53300,94537,9688,37500,33032,6541,34900,33150,121000,37050,76100,34950,370500,101500,13450,46450,169000,11200,154500,83000,81200,39800,33350,302990,29200,25000,163000,44100,75361,55420,55492,29250,131500,24031,80400,21550,233500,6080,18765,6010,24300,171000,4295,53847,31900,3820,14350,149000,33500,2160,555000,26550,36200,78766,71400,45350,3535,40750,45500,29100,29200,27910,60086,45700,11640,4795,63000,382500,31500,30600,97500,52845,292000,99600,30300,41100,46600,15700,15700,34750,49650,49754,13450,851000,8000,57600,20650,5460,164000,14768,7812,3970,15500,98700,41550,42600,134737,46850,80399,73900,5820,20421,24550,35834,15550,25600,299573,74900,253500,6430,31450,25200,30100,16650,32000,15162,9424,10789,19320,99494,12331,131613,29756,18950,17300,29036,29950,27500,10650,44842,54700,11000,338000,37000,55600,69900,26000,21100,3920,4690,37550,15800,73600,1532,1215,11012,261500,5388,52822,57400,8730,73279,19703,61300,15000,28532
2020-11-24,67700,98600,282500,1166523,181000,246500,245453,799000,244500,125500,33900,46400,1544000,40028,217500,59800,22550,540426,179000,75400,157432,74867,86100,72928,820000,88600,193500,205000,35550,71000,151000,103000,10100,394500,127500,275274,23750,71800,9570,55300,23250,11550,14640,14280,55600,93537,9737,38200,33665,6362,34600,33200,119000,35750,75900,35850,367000,105000,13800,46500,165500,11300,156000,82300,83500,39700,32050,292318,29700,24950,161500,43100,76175,55169,56348,29250,131500,23765,81300,21750,236000,6080,19501,5960,24200,171500,4185,52053,31750,3800,14350,141500,32950,2160,552000,26800,34700,79142,71800,45450,3515,40750,45500,29450,28800,27809,62628,44600,11680,4825,62100,372500,31500,32100,97300,54672,291500,97300,30250,41900,46700,15600,15900,34700,53300,49471,13400,833000,7750,59400,21000,5519,165000,14768,7439,3970,15550,100000,40500,43750,128398,46750,79770,74500,5820,19920,24800,35534,15950,25300,285562,75600,247000,6530,32600,25700,30300,17250,32250,16035,9444,10840,19220,99004,12594,126424,29440,19450,17350,28650,29950,27200,10850,44375,54300,11050,338500,37050,55800,69500,26000,22300,3930,4750,37900,15750,71200,1553,1245,11236,268500,5406,52880,55700,9010,72272,19626,64000,14900,28681
2020-11-25,66600,97200,278500,1167979,179500,247500,268655,788000,245000,123500,34650,48300,1548000,39511,223000,59000,22250,526719,176000,73900,160876,73663,86000,73873,805000,87500,187500,203000,36100,71200,150000,107000,10150,392500,125500,267654,23950,71300,9680,53600,23900,11400,14547,14604,56600,92786,9897,37800,33714,6532,34100,33700,119000,34450,76600,35300,366500,103500,14050,46300,163500,11250,153000,81900,82700,39400,31150,302062,29950,24550,159000,43650,76355,53911,55777,29122,131000,24209,81300,21400,233500,6080,19773,5990,23800,168500,4105,53281,32250,3800,14150,141500,32650,2140,554000,26650,34250,77544,71400,45000,3585,40950,47900,29200,28850,27605,61318,47350,11480,4895,61000,349500,30950,31500,102500,54831,288500,97400,29800,41250,46700,15850,15650,36600,53200,48811,13350,821000,7870,57100,20900,5401,160500,14864,7041,3950,15650,97900,36750,43000,129586,46550,78869,74100,5740,20254,24450,34833,16200,24850,277555,73400,240000,6540,30900,25150,30150,17000,31850,16175,9170,10739,19160,97043,15565,121707,29530,20400,17050,28485,29800,26850,10700,43374,53900,10800,331000,38250,56100,67800,25650,21850,3875,4735,37150,15550,71600,1498,1215,11162,271000,5424,52360,55000,8860,71377,19499,62000,14700,28234
2020-11-26,68000,99400,285500,1162160,179000,245500,268248,816000,242500,122500,34350,48450,1537000,40028,220000,58400,21950,538468,175500,74100,172191,75068,84800,72928,816000,87000,188000,203000,36100,71400,153500,108500,10300,390000,126000,275274,24100,71000,9630,53700,23100,11950,14361,14465,56800,92036,10006,37650,33373,6456,34250,33050,119000,34550,78400,35250,366500,103000,14200,45500,166000,11350,154000,81700,81300,40100,31400,305774,29400,24200,160000,43000,75723,54749,56747,28823,129500,23987,80400,21050,230500,6080,19617,5850,23700,168500,4100,55831,32600,3815,13800,141000,32600,2120,550000,26450,34650,77450,70700,44900,3535,40400,48250,29100,28750,27757,61473,47050,11220,4820,61300,354000,30350,31100,104000,54514,288500,96800,29500,40400,46200,15850,15650,37300,53600,48622,13100,819000,8250,56000,20400,5453,159500,15491,6940,3880,15150,98600,37100,43450,130775,46250,77340,73700,5670,20714,24200,34934,16000,24950,277555,72200,247000,6570,30550,25200,30000,16700,31750,15825,9180,10588,18760,97436,14737,118876,29620,19750,16300,28210,29950,26800,10500,43508,53900,10600,328000,38450,55800,66900,25700,21650,3835,4495,36400,14900,76100,1458,1210,11050,268000,5388,50742,55000,8530,71601,19449,61700,14800,27985
